run_id,stage,design_id,manifest_row,model_id,story_id,condition_id,persona_id,persona_label,temperature,temperature_label,repetition,emotion,score,reason,ok,response_ok,validation_errors,membership_family,membership_hmax,mu_low,mu_medium,mu_high,H_raw,H_norm
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,239,anthropic/claude-sonnet-4.5,T2,C16,p4,emotionless_robot,0.9,t09,3,interest,45,論理的な取引から裏切りと逆転の連鎖が展開し、最終的に双方が偽装していた事実が判明する構造は一定の知的興味を喚起する,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,239,anthropic/claude-sonnet-4.5,T2,C16,p4,emotionless_robot,0.9,t09,3,surprise,35,ピストルと金銭が共に偽物と本物が逆転していた点、及び双方が詐欺師であった展開には予想外の要素が含まれる,True,True,,sigmoid_s_v1,1.018502773018,0.0,1.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,239,anthropic/claude-sonnet-4.5,T2,C16,p4,emotionless_robot,0.9,t09,3,sadness,0,テキストは犯罪者間の欺瞞の応酬を扱っており、悲哀や切なさを誘発する要素は論理的に検出されない,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,239,anthropic/claude-sonnet-4.5,T2,C16,p4,emotionless_robot,0.9,t09,3,anger,0,両者が法的制裁を受ける結末は論理的帰結であり、不快感や憤りを生じさせる非合理的要素は認められない,True,True,,sigmoid_s_v1,1.018502773018,1.0,0.0,0.0,0.0,0.0
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,240,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,1,interest,72,動物園の駝鳥という身近な題材を通して、自由と束縛という普遍的なテーマを詩的に表現している点が知的に面白い。繰り返される「じゃないか」のリズムも印象的,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,240,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,1,surprise,68,動物園の駝鳥の描写から始まり、最後に人間への批判へと展開する構成が予想外。駝鳥の眼が「遠くばかり見ている」「無辺大の夢で逆まいている」という表現も新鮮,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.006923302608,0.196672218579,0.511089573897,0.501804793699
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,240,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,1,sadness,78,狭い空間に閉じ込められ、羽がぼろぼろになった駝鳥の姿が切ない。本来の生息地ではない雪国で、遠くを見つめ続ける姿に哀れさを感じる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.650421351394,0.40362123133,0.396288789803
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,240,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,1,anger,65,動物を本来の環境から引き離し、狭い空間に閉じ込める人間の身勝手さへの憤りが「もう止せ、こんな事は」という結びに表れている。不自然な飼育への批判が不快感を喚起する,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,241,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,2,interest,72,動物園の駝鳥という身近な題材を通して、自由と束縛という普遍的なテーマを詩的に表現している点が知的に面白い。繰り返される「じゃないか」のリズムも印象的。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,241,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,2,surprise,68,最初は動物園批判かと思いきや、駝鳥の内面世界へと視点が深まり、最後に人間への呼びかけで終わる展開が予想外。「瑠璃色の風」など独特な比喩表現にも驚きがある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.006923302608,0.196672218579,0.511089573897,0.501804793699
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,241,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,2,sadness,78,狭い空間に閉じ込められ、羽がぼろぼろになりながらも遠くを見つめ続ける駝鳥の姿が切ない。本来の生息地とは異なる環境で「無辺大の夢」を抱き続ける様子に哀れさを感じる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.650421351394,0.40362123133,0.396288789803
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,241,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,2,anger,65,動物を本来の環境から引き離し、不適切な環境で飼育することへの憤りが伝わる。「何が面白くて」「もう止せ」という直接的な表現から、人間の身勝手さへの怒りを感じる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,242,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,3,interest,72,動物園の駝鳥という身近な題材を通して、自由と束縛という普遍的なテーマを詩的に表現している点が知的に面白い。繰り返される「じゃないか」のリズムも印象的,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,242,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,3,surprise,68,動物園の駝鳥の描写から始まり、最後に人間への批判へと展開する構成が予想外。駝鳥の眼が「遠くばかり見ている」「瑠璃色の風を待っている」という詩的な表現も新鮮,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.006923302608,0.196672218579,0.511089573897,0.501804793699
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,242,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,3,sadness,78,狭い空間に閉じ込められ、羽がぼろぼろになった駝鳥の姿が切ない。本来の環境とかけ離れた場所で「無辺大の夢」を見続ける姿に哀れさを感じる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.650421351394,0.40362123133,0.396288789803
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,242,anthropic/claude-sonnet-4.5,T3,C01,p1,college_freshman,0.1,t01,3,anger,65,動物を不適切な環境に閉じ込める人間の身勝手さへの憤りが「もう止せ、こんな事は」という直接的な呼びかけに表れている。駝鳥の苦しみを無視する態度への不快感がある,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,243,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,1,interest,78,動物園の駝鳥という身近な題材を通して、自由と束縛という普遍的なテーマを詩的に表現している点が知的に面白い。繰り返される「ぢゃないか」のリズムも印象的,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.650421351394,0.40362123133,0.396288789803
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,243,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,1,surprise,72,動物園の駝鳥の描写から始まり、最後に人間への批判へと展開する構成が予想外。駝鳥の眼が「遠くばかり見てゐる」「瑠璃色の風」を待つという詩的な表現も新鮮,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,243,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,1,sadness,85,狭い空間に閉じ込められ羽がぼろぼろになった駝鳥が、故郷の広大な大地を夢見ている姿が切ない。「身も世もない様に燃えてゐる」という表現に深い哀れみを感じる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.883104342575,0.158379629755,0.155502404069
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,243,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,1,anger,68,本来広い大地を走るべき駝鳥を狭い動物園に閉じ込める人間の身勝手さへの憤り。「もう止せ、こんな事は」という直接的な批判に共感し、不快感を覚える,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.006923302608,0.196672218579,0.511089573897,0.501804793699
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,244,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,2,interest,78,動物園の駝鳥という身近な題材を通して、自由と束縛という深いテーマを独特のリズムと反復表現で描いており、知的な面白さがある,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.650421351394,0.40362123133,0.396288789803
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,244,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,2,surprise,72,駝鳥の描写が単なる観察から、突然「瑠璃色の風」や「無辺大の夢」といった詩的で壮大なイメージへと転換する展開が予想外で印象的,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,244,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,2,sadness,85,狭い空間に閉じ込められ、羽がぼろぼろになりながらも遠くを見つめ続ける駝鳥の姿が切なく、本来の姿を失った存在への哀れみを強く感じる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.883104342575,0.158379629755,0.155502404069
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,244,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,2,anger,68,本来広大な土地を走るべき駝鳥を四坪半の狭い空間に閉じ込める人間の身勝手さに対する憤りと、「もう止せ」という直接的な批判が不快感を喚起する,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.006923302608,0.196672218579,0.511089573897,0.501804793699
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,245,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,3,interest,75,動物園の駝鳥を通して人間の身勝手さを問う詩的な表現が新鮮で、繰り返される「じゃないか」のリズムが印象的で知的な面白さがある,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.5,0.5,0.490916680097
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,245,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,3,surprise,70,駝鳥の描写から始まり、最後に人間への批判へと展開する構成が予想外で、動物の視点から人間社会を問い直す視点に意外性がある,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.266218718195,0.508295680046,0.499061655511
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,245,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,3,sadness,80,狭い空間に閉じ込められた駝鳥の姿、ぼろぼろの羽、遠くを見つめる眼、故郷の風を待つ姿に深い哀れみと切なさを感じる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.733781281805,0.327690571301,0.321737534724
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,245,anthropic/claude-sonnet-4.5,T3,C02,p1,college_freshman,0.4,t04,3,anger,65,動物を本来の環境から引き離し、不適切な環境で飼育する人間の身勝手さに対する憤りと、最後の「もう止せ」という強い訴えに怒りが込められている,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,246,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,1,interest,75,動物園の駝鳥を通して人間社会への批判を展開する独特な視点と、繰り返される「〜じゃないか」という語りのリズムが印象的で知的な刺激がある,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.5,0.5,0.490916680097
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,246,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,1,surprise,70,動物園の描写から始まりながら、最後に「人間よ、もう止せ」という強い呼びかけに転じる展開が予想外で、駝鳥が象徴的存在として描かれている発見がある,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.266218718195,0.508295680046,0.499061655511
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,246,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,1,sadness,80,狭い空間に閉じ込められ羽もぼろぼろになった駝鳥が、それでも遠くを見つめ夢を持ち続ける姿が切なく、自由を奪われた生命への哀れみを強く感じる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.733781281805,0.327690571301,0.321737534724
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,246,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,1,anger,65,動物を本来の環境から引き離し、不適切な場所で飼育する人間の身勝手さへの憤りと、生命の尊厳を軽視する行為への不快感がテキスト全体から伝わってくる,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,247,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,2,interest,72,動物園の駝鳥という身近な題材から、自由への憧憬や抑圧という普遍的テーマを引き出す詩的展開が知的に面白い。繰り返される「じゃないか」のリズムも印象的。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,247,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,2,surprise,68,駝鳥の観察から始まり、最後に人間への直接的な呼びかけで終わる構成が予想外。動物の姿を通して人間の在り方を問う視点の転換に意外性がある。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.006923302608,0.196672218579,0.511089573897,0.501804793699
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,247,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,2,sadness,78,狭い空間に閉じ込められ、羽がぼろぼろになりながらも遠くを見つめ、自由な大地を夢見続ける駝鳥の姿が切なく哀れ。本来の環境から引き離された生き物の悲しみが強く伝わる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.650421351394,0.40362123133,0.396288789803
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,247,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,2,anger,65,動物を不適切な環境に閉じ込め、その尊厳を奪う人間の行為への憤りが「もう止せ」という直接的な言葉に表れている。自由を奪われた生命への不当な扱いに対する怒りを感じる。,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0703125,0.116895657425,0.631293720773,0.619825235136
scis2026_factorial_v1_pilot_manifest_v1,pilot,scis2026_factorial_v1,248,anthropic/claude-sonnet-4.5,T3,C03,p1,college_freshman,0.7,t07,3,interest,72,動物園の駝鳥という日常的な題材を通じて、自由と束縛という哲学的テーマを詩的に表現している点が知的に面白い。繰り返される「〜じゃないか」というリズムも印象的,True,True,,sigmoid_s_v1,1.018502773018,0.0,0.0,0.349578648606,0.53006995849,0.520440368482
